Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
59 154 0.098032 0.000000 
59 155 0.096504 0.000000 
59 156 0.095062 0.000000 
59 157 0.089743 0.000000 
59 158 0.089759 0.000000 
59 159 0.089579 0.000000 
59 160 0.089926 0.000000 
59 161 0.090516 0.000000 
59 162 0.089753 0.000000 
59 163 0.090304 0.000000 
59 164 0.091581 0.000000 
59 165 0.091923 0.000000 
59 166 0.091770 0.000000 
59 167 0.092400 0.000000 
59 168 0.092538 0.000000 
59 169 0.092823 0.000000 
59 170 0.092805 0.000000 
59 171 0.094617 0.000000 
59 172 0.096460 0.000000 
59 173 0.098534 0.000000 
59 174 0.100040 0.000000 
59 175 0.099527 0.000000 
59 176 0.098456 0.000000 
59 177 0.098947 0.000000 
59 178 0.097336 0.000000 
59 179 0.099932 0.000000 
59 180 0.100544 0.000000 
59 181 0.098163 0.000000 
59 182 0.096928 0.000000 
59 183 0.099048 0.000000 
59 184 0.098908 0.000000 
59 185 0.102053 0.000000 
59 186 0.101349 0.000000 
59 187 0.102868 0.000000 
59 188 0.102036 0.000000 
59 189 0.100518 0.000000 
59 190 0.103868 0.000000 
59 191 0.102336 0.000000 
59 192 0.102993 0.000000 
59 193 0.102038 0.000000 
59 194 0.101479 0.000000 
59 195 0.101371 0.000000 
59 196 0.101692 0.000000 
59 197 0.103878 0.000000 
59 198 0.104092 0.000000 
59 199 0.099662 0.000000 
59 200 0.096709 0.000000 
59 201 0.094929 0.000000 
59 202 0.093711 0.000000 
59 203 0.090596 0.000000 
59 204 0.090381 0.000000 
59 205 0.090402 0.000000 
59 206 0.090745 0.000000 
59 207 0.089998 0.000000 
59 208 0.089732 0.000000 
59 209 0.089150 0.000000 
59 210 0.089141 0.000000 
59 211 0.088292 0.000000 
59 212 0.088110 0.000000 
59 213 0.088371 0.000000 
59 214 0.087995 0.000000 
59 215 0.086612 0.000000 
59 216 0.087456 0.000000 
59 217 0.088746 0.000000 
59 218 0.088846 0.000000 
59 219 0.095388 0.000000 
59 220 0.095251 0.000000 
59 221 0.091080 0.000000 
59 222 0.091451 0.000000 
59 223 0.089437 0.000000 
59 224 0.089334 0.000000 
59 225 0.092093 0.000000 
59 226 0.091158 0.000000 
59 227 0.092085 0.000000 
59 228 0.091130 0.000000 
59 229 0.091092 0.000000 
59 230 0.093585 0.000000 
59 231 0.092480 0.000000 
59 232 0.093464 0.000000 
59 233 0.090759 0.000000 
59 234 0.093086 0.000000 
59 235 0.091516 0.000000 
59 236 0.092803 0.000000 
59 237 0.092584 0.000000 
59 238 0.093880 0.000000 
59 239 0.092659 0.000000 
59 240 0.095782 0.000000 
59 241 0.095602 0.000000 
59 242 0.093633 0.000000 
59 243 0.094013 0.000000 
59 244 0.092686 0.000000 
59 245 0.095163 0.000000 
59 246 0.096510 0.000000 
59 247 0.092361 0.000000 
59 248 0.092953 0.000000 
59 249 0.094896 0.000000 
59 250 0.096999 0.000000 
156 0 0.371386 0.000000 
156 1 0.437186 0.000000 
156 2 0.501497 0.000000 
156 3 0.445307 0.000000 
156 4 0.416929 0.000000 
156 5 0.367199 0.000000 
156 6 0.368708 0.000000 
156 7 0.370347 0.000000 
156 8 0.344747 0.000000 
156 9 0.300550 0.000000 
156 10 0.294422 0.000000 
156 11 0.286377 0.000000 
156 12 0.290113 0.000000 
156 13 0.271734 0.000000 
156 14 0.224529 0.000000 
156 15 0.216667 0.000000 
156 16 0.221068 0.000000 
156 17 0.215918 0.000000 
156 18 0.221437 0.000000 
156 19 0.199781 0.000000 
156 20 0.186066 0.000000 
156 21 0.198457 0.000000 
156 22 0.202047 0.000000 
156 23 0.195770 0.000000 
156 24 0.182907 0.000000 
156 25 0.175752 0.000000 
156 26 0.170163 0.000000 
156 27 0.164460 0.000000 
156 28 0.136689 0.000000 
156 29 0.140133 0.000000 
156 30 0.140328 0.000000 
156 31 0.147828 0.000000 
156 32 0.142285 0.000000 
156 33 0.137646 0.000000 
156 34 0.143502 0.000000 
156 35 0.145221 0.000000 
156 36 0.147279 0.000000 
156 37 0.136951 0.000000 
156 38 0.133895 0.000000 
156 39 0.135950 0.000000 
156 40 0.123130 0.000000 
156 41 0.128914 0.000000 
156 42 0.135317 0.000000 
156 43 0.137788 0.000000 
156 44 0.135302 0.000000 
156 45 0.131580 0.000000 
156 46 0.131619 0.000000 
156 47 0.140995 0.000000 
156 48 0.135829 0.000000 
156 49 0.126535 0.000000 
156 50 0.124378 0.000000 
156 51 0.121918 0.000000 
156 52 0.118309 0.000000 
156 53 0.118923 0.000000 
156 54 0.121134 0.000000 
156 55 0.115391 0.000000 
156 56 0.114739 0.000000 
156 57 0.112731 0.000000 
156 58 0.112473 0.000000 
156 59 0.106223 0.000000 
156 60 0.111762 0.000000 
156 61 0.115058 0.000000 
156 62 0.114205 0.000000 
156 63 0.115295 0.000000 
156 64 0.115416 0.000000 
156 65 0.112594 0.000000 
156 66 0.112261 0.000000 
156 67 0.107004 0.000000 
156 68 0.108842 0.000000 
156 69 0.108593 0.000000 
156 70 0.105843 0.000000 
156 71 0.105306 0.000000 
156 72 0.106105 0.000000 
156 73 0.102911 0.000000 
156 74 0.104449 0.000000 
156 75 0.104246 0.000000 
156 76 0.103038 0.000000 
156 77 0.110042 0.000000 
156 78 0.109525 0.000000 
156 79 0.107805 0.000000 
156 80 0.110709 0.000000 
156 81 0.114348 0.000000 
156 82 0.115704 0.000000 
156 83 0.123712 0.000000 
156 84 0.123273 0.000000 
156 85 0.116355 0.000000 
156 86 0.118218 0.000000 
156 87 0.111937 0.000000 
156 88 0.111044 0.000000 
156 89 0.111868 0.000000 
156 90 0.105758 0.000000 
156 91 0.103738 0.000000 
156 92 0.106944 0.000000 
156 93 0.103106 0.000000 
156 94 0.102393 0.000000 
156 95 0.105289 0.000000 
156 96 0.107459 0.000000 
156 97 0.101675 0.000000 
156 98 0.104473 0.000000 
156 99 0.108643 0.000000 
156 100 0.104359 0.000000 
156 101 0.097450 0.000000 
156 102 0.093871 0.000000 
156 103 0.094548 0.000000 
156 104 0.094093 0.000000 
156 105 0.091662 0.000000 
156 106 0.090489 0.000000 
156 107 0.094235 0.000000 
156 108 0.097232 0.000000 
156 109 0.096890 0.000000 
156 110 0.098511 0.000000 
156 111 0.098916 0.000000 
156 112 0.098601 0.000000 
156 113 0.094873 0.000000 
156 114 0.093082 0.000000 
156 115 0.092902 0.000000 
156 116 0.092528 0.000000 
156 117 0.095037 0.000000 
156 118 0.093667 0.000000 
156 119 0.094535 0.000000 
156 120 0.093782 0.000000 
156 121 0.093344 0.000000 
156 122 0.095994 0.000000 
156 123 0.095033 0.000000 
156 124 0.092370 0.000000 
156 125 0.093075 0.000000 
156 126 0.092816 0.000000 
156 127 0.095098 0.000000 
156 128 0.092789 0.000000 
156 129 0.093725 0.000000 
156 130 0.092218 0.000000 
156 131 0.093078 0.000000 
156 132 0.093937 0.000000 
156 133 0.093488 0.000000 
156 134 0.092575 0.000000 
156 135 0.094379 0.000000 
156 136 0.091679 0.000000 
156 137 0.092016 0.000000 
156 138 0.092246 0.000000 
156 139 0.091806 0.000000 
156 140 0.090426 0.000000 
156 141 0.089057 0.000000 
156 142 0.088926 0.000000 
156 143 0.086739 0.000000 
156 144 0.088076 0.000000 
156 145 0.089815 0.000000 
156 146 0.092658 0.000000 
156 147 0.090542 0.000000 
156 148 0.092446 0.000000 
156 149 0.092280 0.000000 
156 150 0.088675 0.000000 
156 151 0.090547 0.000000 
156 152 0.087805 0.000000 
156 153 0.086470 0.000000 
156 154 0.085285 0.000000 
156 155 0.083396 0.000000 
156 156 0.083813 0.000000 
156 157 0.081683 0.000000 
156 158 0.083364 0.000000 
156 159 0.082415 0.000000 
156 160 0.082223 0.000000 
156 161 0.083154 0.000000 
156 162 0.083867 0.000000 
156 163 0.085431 0.000000 
156 164 0.084905 0.000000 
156 165 0.086156 0.000000 
156 166 0.088530 0.000000 
156 167 0.086551 0.000000 
156 168 0.084891 0.000000 
156 169 0.082847 0.000000 
156 170 0.080435 0.000000 
156 171 0.081265 0.000000 
156 172 0.082326 0.000000 
156 173 0.081120 0.000000 
156 174 0.080665 0.000000 
156 175 0.079602 0.000000 
156 176 0.080055 0.000000 
156 177 0.080140 0.000000 
156 178 0.079363 0.000000 
156 179 0.080991 0.000000 
156 180 0.079482 0.000000 
156 181 0.078593 0.000000 
156 182 0.079564 0.000000 
156 183 0.081669 0.000000 
156 184 0.079323 0.000000 
156 185 0.077201 0.000000 
156 186 0.077079 0.000000 
156 187 0.077500 0.000000 
156 188 0.077892 0.000000 
156 189 0.077116 0.000000 
156 190 0.075832 0.000000 
156 191 0.078215 0.000000 
156 192 0.079457 0.000000 
156 193 0.079001 0.000000 
156 194 0.079150 0.000000 
156 195 0.082136 0.000000 
156 196 0.080637 0.000000 
156 197 0.080332 0.000000 
156 198 0.081566 0.000000 
156 199 0.081235 0.000000 
156 200 0.079985 0.000000 
156 201 0.078713 0.000000 
156 202 0.076430 0.000000 
156 203 0.076065 0.000000 
156 204 0.075583 0.000000 
156 205 0.074698 0.000000 
156 206 0.074889 0.000000 
156 207 0.077467 0.000000 
156 208 0.078743 0.000000 
156 209 0.077025 0.000000 
156 210 0.075897 0.000000 
156 211 0.076609 0.000000 
156 212 0.077171 0.000000 
156 213 0.076085 0.000000 
156 214 0.076226 0.000000 
156 215 0.076687 0.000000 
156 216 0.077433 0.000000 
156 217 0.075824 0.000000 
156 218 0.076609 0.000000 
156 219 0.076594 0.000000 
156 220 0.074851 0.000000 
156 221 0.076296 0.000000 
156 222 0.076672 0.000000 
156 223 0.076402 0.000000 
156 224 0.076546 0.000000 
156 225 0.077673 0.000000 
156 226 0.076699 0.000000 
156 227 0.078282 0.000000 
156 228 0.077468 0.000000 
156 229 0.078742 0.000000 
156 230 0.080409 0.000000 
156 231 0.079584 0.000000 
156 232 0.078294 0.000000 
156 233 0.078441 0.000000 
156 234 0.077564 0.000000 
156 235 0.077401 0.000000 
156 236 0.077695 0.000000 
156 237 0.079840 0.000000 
156 238 0.080066 0.000000 
156 239 0.081005 0.000000 
156 240 0.079019 0.000000 
156 241 0.079196 0.000000 
156 242 0.078445 0.000000 
156 243 0.079994 0.000000 
156 244 0.078403 0.000000 
156 245 0.079204 0.000000 
156 246 0.078577 0.000000 
156 247 0.079697 0.000000 
156 248 0.080642 0.000000 
156 249 0.080166 0.000000 
156 250 0.079258 0.000000 
153 0 0.370888 0.000000 
153 1 0.423343 0.000000 
153 2 0.357961 0.000000 
153 3 0.298360 0.000000 
153 4 0.256477 0.000000 
153 5 0.190989 0.000000 
153 6 0.231793 0.000000 
153 7 0.237485 0.000000 
153 8 0.240015 0.000000 
153 9 0.204700 0.000000 
153 10 0.195383 0.000000 
153 11 0.183569 0.000000 
153 12 0.189700 0.000000 
153 13 0.165424 0.000000 
153 14 0.180411 0.000000 
153 15 0.174960 0.000000 
153 16 0.189468 0.000000 
153 17 0.202730 0.000000 
153 18 0.201495 0.000000 
153 19 0.178154 0.000000 
153 20 0.206043 0.000000 
153 21 0.236134 0.000000 
153 22 0.234846 0.000000 
153 23 0.251920 0.000000 
153 24 0.266186 0.000000 
153 25 0.270515 0.000000 
153 26 0.264603 0.000000 
153 27 0.261252 0.000000 
153 28 0.246852 0.000000 
153 29 0.256420 0.000000 
153 30 0.244597 0.000000 
153 31 0.247641 0.000000 
153 32 0.248208 0.000000 
153 33 0.247218 0.000000 
153 34 0.224379 0.000000 
153 35 0.211615 0.000000 
153 36 0.204525 0.000000 
153 37 0.204073 0.000000 
153 38 0.178764 0.000000 
153 39 0.180597 0.000000 
153 40 0.163542 0.000000 
153 41 0.167357 0.000000 
153 42 0.149074 0.000000 
153 43 0.140340 0.000000 
153 44 0.126483 0.000000 
153 45 0.117474 0.000000 
153 46 0.115424 0.000000 
153 47 0.115155 0.000000 
153 48 0.107839 0.000000 
153 49 0.104866 0.000000 
153 50 0.107197 0.000000 
153 51 0.105708 0.000000 
153 52 0.100054 0.000000 
153 53 0.101530 0.000000 
153 54 0.105048 0.000000 
153 55 0.096901 0.000000 
153 56 0.105387 0.000000 
153 57 0.108424 0.000000 
153 58 0.118417 0.000000 
153 59 0.121287 0.000000 
153 60 0.131652 0.000000 
153 61 0.132789 0.000000 
153 62 0.127677 0.000000 
153 63 0.120776 0.000000 
153 64 0.115001 0.000000 
153 65 0.115587 0.000000 
153 66 0.113052 0.000000 
153 67 0.121840 0.000000 
153 68 0.112997 0.000000 
153 69 0.110400 0.000000 
153 70 0.113138 0.000000 
153 71 0.114057 0.000000 
153 72 0.113189 0.000000 
153 73 0.115364 0.000000 
153 74 0.114659 0.000000 
153 75 0.116562 0.000000 
153 76 0.114202 0.000000 
153 77 0.111159 0.000000 
153 78 0.108848 0.000000 
153 79 0.106422 0.000000 
153 80 0.104467 0.000000 
153 81 0.104604 0.000000 
153 82 0.111120 0.000000 
153 83 0.102422 0.000000 
153 84 0.104209 0.000000 
153 85 0.108375 0.000000 
153 86 0.105219 0.000000 
153 87 0.108569 0.000000 
153 88 0.106474 0.000000 
153 89 0.106514 0.000000 
153 90 0.111607 0.000000 
153 91 0.105494 0.000000 
153 92 0.103255 0.000000 
153 93 0.101148 0.000000 
153 94 0.094541 0.000000 
153 95 0.094964 0.000000 
153 96 0.102054 0.000000 
153 97 0.103051 0.000000 
153 98 0.104380 0.000000 
153 99 0.102043 0.000000 
153 100 0.098811 0.000000 
153 101 0.095024 0.000000 
153 102 0.094283 0.000000 
153 103 0.097476 0.000000 
153 104 0.092599 0.000000 
153 105 0.090942 0.000000 
153 106 0.088924 0.000000 
153 107 0.083351 0.000000 
153 108 0.089666 0.000000 
153 109 0.084699 0.000000 
153 110 0.081632 0.000000 
153 111 0.079848 0.000000 
153 112 0.081232 0.000000 
153 113 0.080823 0.000000 
153 114 0.084887 0.000000 
153 115 0.081251 0.000000 
153 116 0.079083 0.000000 
153 117 0.080571 0.000000 
153 118 0.080271 0.000000 
153 119 0.084803 0.000000 
153 120 0.086201 0.000000 
153 121 0.090521 0.000000 
153 122 0.089139 0.000000 
153 123 0.088439 0.000000 
153 124 0.087009 0.000000 
153 125 0.087870 0.000000 
153 126 0.089849 0.000000 
153 127 0.093767 0.000000 
153 128 0.092055 0.000000 
153 129 0.095390 0.000000 
153 130 0.096290 0.000000 
153 131 0.092651 0.000000 
153 132 0.085878 0.000000 
153 133 0.085106 0.000000 
153 134 0.082226 0.000000 
153 135 0.080407 0.000000 
153 136 0.085100 0.000000 
153 137 0.086533 0.000000 
153 138 0.091082 0.000000 
153 139 0.086643 0.000000 
153 140 0.090262 0.000000 
153 141 0.085595 0.000000 
153 142 0.086222 0.000000 
153 143 0.087083 0.000000 
153 144 0.083841 0.000000 
153 145 0.078524 0.000000 
153 146 0.078120 0.000000 
153 147 0.079839 0.000000 
153 148 0.078370 0.000000 
153 149 0.078275 0.000000 
153 150 0.077426 0.000000 
153 151 0.078881 0.000000 
153 152 0.083862 0.000000 
153 153 0.081895 0.000000 
153 154 0.083268 0.000000 
153 155 0.088836 0.000000 
153 156 0.084391 0.000000 
153 157 0.081795 0.000000 
153 158 0.083806 0.000000 
153 159 0.086583 0.000000 
153 160 0.089122 0.000000 
153 161 0.089343 0.000000 
153 162 0.091124 0.000000 
153 163 0.091192 0.000000 
153 164 0.091634 0.000000 
153 165 0.095561 0.000000 
153 166 0.097008 0.000000 
153 167 0.098126 0.000000 
153 168 0.103652 0.000000 
153 169 0.100996 0.000000 
153 170 0.103290 0.000000 
153 171 0.103463 0.000000 
153 172 0.103848 0.000000 
153 173 0.099943 0.000000 
153 174 0.098211 0.000000 
153 175 0.095096 0.000000 
153 176 0.093233 0.000000 
153 177 0.095047 0.000000 
153 178 0.094855 0.000000 
153 179 0.096070 0.000000 
153 180 0.097238 0.000000 
153 181 0.098600 0.000000 
153 182 0.103387 0.000000 
153 183 0.102435 0.000000 
153 184 0.101894 0.000000 
153 185 0.100040 0.000000 
153 186 0.103337 0.000000 
153 187 0.107282 0.000000 
153 188 0.107867 0.000000 
153 189 0.110748 0.000000 
153 190 0.113715 0.000000 
153 191 0.112341 0.000000 
153 192 0.112815 0.000000 
153 193 0.113414 0.000000 
153 194 0.112979 0.000000 
153 195 0.113569 0.000000 
153 196 0.113852 0.000000 
153 197 0.118365 0.000000 
153 198 0.120995 0.000000 
153 199 0.121885 0.000000 
153 200 0.121519 0.000000 
153 201 0.115596 0.000000 
153 202 0.115206 0.000000 
153 203 0.114194 0.000000 
153 204 0.113235 0.000000 
153 205 0.116171 0.000000 
153 206 0.122792 0.000000 
153 207 0.124880 0.000000 
153 208 0.121302 0.000000 
153 209 0.121599 0.000000 
153 210 0.122594 0.000000 
153 211 0.124725 0.000000 
153 212 0.121855 0.000000 
153 213 0.121505 0.000000 
153 214 0.120408 0.000000 
153 215 0.115630 0.000000 
153 216 0.116412 0.000000 
153 217 0.116552 0.000000 
153 218 0.115937 0.000000 
153 219 0.114518 0.000000 
153 220 0.118796 0.000000 
153 221 0.121173 0.000000 
153 222 0.123495 0.000000 
153 223 0.126045 0.000000 
153 224 0.125939 0.000000 
153 225 0.122553 0.000000 
153 226 0.124819 0.000000 
153 227 0.126323 0.000000 
153 228 0.122167 0.000000 
153 229 0.121510 0.000000 
153 230 0.121774 0.000000 
153 231 0.121900 0.000000 
153 232 0.123440 0.000000 
153 233 0.119533 0.000000 
153 234 0.118727 0.000000 
153 235 0.119055 0.000000 
153 236 0.116481 0.000000 
153 237 0.117796 0.000000 
153 238 0.116385 0.000000 
153 239 0.119531 0.000000 
153 240 0.117646 0.000000 
153 241 0.116921 0.000000 
153 242 0.112142 0.000000 
153 243 0.113964 0.000000 
153 244 0.113035 0.000000 
153 245 0.111233 0.000000 
153 246 0.109123 0.000000 
153 247 0.111458 0.000000 
153 248 0.112064 0.000000 
153 249 0.112681 0.000000 
153 250 0.112314 0.000000 
122 0 0.877239 0.000000 
122 1 0.723310 0.000000 
122 2 0.590642 0.000000 
122 3 0.559690 0.000000 
122 4 0.459520 0.000000 
122 5 0.378380 0.000000 
122 6 0.495188 0.000000 
122 7 0.510626 0.000000 
122 8 0.379852 0.000000 
122 9 0.362338 0.000000 
122 10 0.304768 0.000000 
122 11 0.321210 0.000000 
122 12 0.301620 0.000000 
122 13 0.278826 0.000000 
122 14 0.279622 0.000000 
122 15 0.304103 0.000000 
122 16 0.298225 0.000000 
122 17 0.288904 0.000000 
122 18 0.337525 0.000000 
122 19 0.311595 0.000000 
122 20 0.283699 0.000000 
122 21 0.272597 0.000000 
122 22 0.260568 0.000000 
122 23 0.254005 0.000000 
122 24 0.246927 0.000000 
122 25 0.219963 0.000000 
122 26 0.214157 0.000000 
122 27 0.197685 0.000000 
122 28 0.185194 0.000000 
122 29 0.192513 0.000000 
122 30 0.187350 0.000000 
122 31 0.192797 0.000000 
122 32 0.191503 0.000000 
122 33 0.187288 0.000000 
122 34 0.188085 0.000000 
122 35 0.184781 0.000000 
122 36 0.191008 0.000000 
122 37 0.187311 0.000000 
122 38 0.186699 0.000000 
122 39 0.198756 0.000000 
122 40 0.192697 0.000000 
122 41 0.195364 0.000000 
122 42 0.196591 0.000000 
122 43 0.195697 0.000000 
122 44 0.194264 0.000000 
122 45 0.192473 0.000000 
122 46 0.186213 0.000000 
122 47 0.179936 0.000000 
122 48 0.184986 0.000000 
122 49 0.186177 0.000000 
122 50 0.196619 0.000000 
122 51 0.192735 0.000000 
122 52 0.190324 0.000000 
122 53 0.194142 0.000000 
122 54 0.193090 0.000000 
122 55 0.195429 0.000000 
122 56 0.198759 0.000000 
122 57 0.203912 0.000000 
122 58 0.203376 0.000000 
122 59 0.203601 0.000000 
122 60 0.211089 0.000000 
122 61 0.205245 0.000000 
122 62 0.204925 0.000000 
122 63 0.206670 0.000000 
122 64 0.193251 0.000000 
122 65 0.184925 0.000000 
122 66 0.192560 0.000000 
122 67 0.189696 0.000000 
122 68 0.187857 0.000000 
122 69 0.189222 0.000000 
122 70 0.187767 0.000000 
122 71 0.188096 0.000000 
122 72 0.190713 0.000000 
122 73 0.189357 0.000000 
122 74 0.173195 0.000000 
122 75 0.170745 0.000000 
122 76 0.168241 0.000000 
122 77 0.163823 0.000000 
122 78 0.156330 0.000000 
122 79 0.152793 0.000000 
122 80 0.153740 0.000000 
122 81 0.160999 0.000000 
122 82 0.158124 0.000000 
122 83 0.164812 0.000000 
122 84 0.166821 0.000000 
122 85 0.160302 0.000000 
122 86 0.153233 0.000000 
122 87 0.152010 0.000000 
122 88 0.154615 0.000000 
122 89 0.147280 0.000000 
122 90 0.149170 0.000000 
122 91 0.157920 0.000000 
122 92 0.159335 0.000000 
122 93 0.158354 0.000000 
122 94 0.147823 0.000000 
122 95 0.149089 0.000000 
122 96 0.146318 0.000000 
122 97 0.142517 0.000000 
122 98 0.143754 0.000000 
122 99 0.148213 0.000000 
122 100 0.150517 0.000000 
122 101 0.153476 0.000000 
122 102 0.156883 0.000000 
122 103 0.154187 0.000000 
122 104 0.154934 0.000000 
122 105 0.153108 0.000000 
122 106 0.149637 0.000000 
122 107 0.147642 0.000000 
122 108 0.153771 0.000000 
122 109 0.159845 0.000000 
122 110 0.169357 0.000000 
122 111 0.171271 0.000000 
122 112 0.169675 0.000000 
122 113 0.169781 0.000000 
122 114 0.167844 0.000000 
122 115 0.163870 0.000000 
122 116 0.164774 0.000000 
122 117 0.162854 0.000000 
122 118 0.165364 0.000000 
122 119 0.166925 0.000000 
122 120 0.167038 0.000000 
122 121 0.174210 0.000000 
122 122 0.172822 0.000000 
122 123 0.174956 0.000000 
122 124 0.176805 0.000000 
122 125 0.179023 0.000000 
122 126 0.176906 0.000000 
122 127 0.175503 0.000000 
122 128 0.171564 0.000000 
122 129 0.170772 0.000000 
122 130 0.171628 0.000000 
122 131 0.162734 0.000000 
122 132 0.164068 0.000000 
122 133 0.162025 0.000000 
122 134 0.157282 0.000000 
122 135 0.156415 0.000000 
122 136 0.155058 0.000000 
122 137 0.154150 0.000000 
122 138 0.155998 0.000000 
122 139 0.157130 0.000000 
122 140 0.160115 0.000000 
122 141 0.157059 0.000000 
122 142 0.158788 0.000000 
122 143 0.166776 0.000000 
122 144 0.161312 0.000000 
122 145 0.158088 0.000000 
122 146 0.157186 0.000000 
122 147 0.156804 0.000000 
122 148 0.157448 0.000000 
122 149 0.160931 0.000000 
122 150 0.160238 0.000000 
122 151 0.158609 0.000000 
122 152 0.157785 0.000000 
122 153 0.163748 0.000000 
122 154 0.162668 0.000000 
122 155 0.158099 0.000000 
122 156 0.154635 0.000000 
122 157 0.149088 0.000000 
122 158 0.149741 0.000000 
122 159 0.146928 0.000000 
122 160 0.149902 0.000000 
122 161 0.145333 0.000000 
122 162 0.146044 0.000000 
122 163 0.147163 0.000000 
122 164 0.147102 0.000000 
122 165 0.148931 0.000000 
122 166 0.144985 0.000000 
122 167 0.144379 0.000000 
122 168 0.144704 0.000000 
122 169 0.145173 0.000000 
122 170 0.144790 0.000000 
122 171 0.140999 0.000000 
122 172 0.138748 0.000000 
122 173 0.137866 0.000000 
122 174 0.139015 0.000000 
122 175 0.140282 0.000000 
122 176 0.141737 0.000000 
122 177 0.140648 0.000000 
122 178 0.140463 0.000000 
122 179 0.137962 0.000000 
122 180 0.139921 0.000000 
122 181 0.136777 0.000000 
122 182 0.139282 0.000000 
122 183 0.139752 0.000000 
122 184 0.137019 0.000000 
122 185 0.136418 0.000000 
122 186 0.136241 0.000000 
122 187 0.140612 0.000000 
122 188 0.141492 0.000000 
122 189 0.145737 0.000000 
122 190 0.147895 0.000000 
122 191 0.147423 0.000000 
122 192 0.147840 0.000000 
122 193 0.144155 0.000000 
122 194 0.142916 0.000000 
122 195 0.141216 0.000000 
122 196 0.137598 0.000000 
122 197 0.135736 0.000000 
122 198 0.136154 0.000000 
122 199 0.134724 0.000000 
122 200 0.132301 0.000000 
122 201 0.133427 0.000000 
122 202 0.130991 0.000000 
122 203 0.133041 0.000000 
122 204 0.129985 0.000000 
122 205 0.129494 0.000000 
122 206 0.129593 0.000000 
122 207 0.129919 0.000000 
122 208 0.129858 0.000000 
122 209 0.132130 0.000000 
122 210 0.133020 0.000000 
122 211 0.132068 0.000000 
122 212 0.130558 0.000000 
122 213 0.129385 0.000000 
122 214 0.131613 0.000000 
122 215 0.134848 0.000000 
122 216 0.134539 0.000000 
122 217 0.134263 0.000000 
122 218 0.137139 0.000000 
122 219 0.139079 0.000000 
122 220 0.139654 0.000000 
122 221 0.142426 0.000000 
122 222 0.144137 0.000000 
122 223 0.145603 0.000000 
122 224 0.144089 0.000000 
122 225 0.147207 0.000000 
122 226 0.146261 0.000000 
122 227 0.146120 0.000000 
122 228 0.147129 0.000000 
122 229 0.147652 0.000000 
122 230 0.147862 0.000000 
122 231 0.145645 0.000000 
122 232 0.145859 0.000000 
122 233 0.144159 0.000000 
122 234 0.142966 0.000000 
122 235 0.145271 0.000000 
122 236 0.143977 0.000000 
122 237 0.145872 0.000000 
122 238 0.144968 0.000000 
122 239 0.143272 0.000000 
122 240 0.143597 0.000000 
122 241 0.142822 0.000000 
122 242 0.141985 0.000000 
122 243 0.144255 0.000000 
122 244 0.143283 0.000000 
122 245 0.142040 0.000000 
122 246 0.143002 0.000000 
122 247 0.144808 0.000000 
122 248 0.144039 0.000000 
122 249 0.143468 0.000000 
122 250 0.143988 0.000000 
51 0 0.205926 0.000000 
51 1 0.200516 0.000000 
51 2 0.149650 0.000000 
51 3 0.213298 0.000000 
51 4 0.183140 0.000000 
51 5 0.189262 0.000000 
51 6 0.185845 0.000000 
51 7 0.158196 0.000000 
51 8 0.196886 0.000000 
51 9 0.179056 0.000000 
51 10 0.196195 0.000000 
51 11 0.162298 0.000000 
51 12 0.165854 0.000000 
51 13 0.164059 0.000000 
51 14 0.188681 0.000000 
51 15 0.196586 0.000000 
51 16 0.232310 0.000000 
51 17 0.207680 0.000000 
51 18 0.185161 0.000000 
51 19 0.118094 0.000000 
51 20 0.096680 0.000000 
51 21 0.090872 0.000000 
51 22 0.073567 0.000000 
51 23 0.079217 0.000000 
51 24 0.069894 0.000000 
51 25 0.058383 0.000000 
51 26 0.055631 0.000000 
51 27 0.043752 0.000000 
51 28 0.068509 0.000000 
51 29 0.095856 0.000000 
51 30 0.095341 0.000000 
51 31 0.101654 0.000000 
51 32 0.102297 0.000000 
51 33 0.101786 0.000000 
51 34 0.103674 0.000000 
51 35 0.115903 0.000000 
51 36 0.118066 0.000000 
51 37 0.121155 0.000000 
51 38 0.117002 0.000000 
51 39 0.096349 0.000000 
51 40 0.101711 0.000000 
51 41 0.119099 0.000000 
51 42 0.098724 0.000000 
51 43 0.094220 0.000000 
51 44 0.072959 0.000000 
51 45 0.081097 0.000000 
51 46 0.098034 0.000000 
51 47 0.099119 0.000000 
51 48 0.104569 0.000000 
51 49 0.101775 0.000000 
51 50 0.093160 0.000000 
51 51 0.104150 0.000000 
51 52 0.090420 0.000000 
51 53 0.098025 0.000000 
51 54 0.093555 0.000000 
51 55 0.094679 0.000000 
51 56 0.097008 0.000000 
51 57 0.100022 0.000000 
51 58 0.096400 0.000000 
51 59 0.084121 0.000000 
51 60 0.093898 0.000000 
51 61 0.083176 0.000000 
51 62 0.074962 0.000000 
51 63 0.070258 0.000000 
51 64 0.064404 0.000000 
51 65 0.065964 0.000000 
51 66 0.072141 0.000000 
51 67 0.069378 0.000000 
51 68 0.069674 0.000000 
51 69 0.075109 0.000000 
51 70 0.074477 0.000000 
