Run Iter RMSE Test_Error
48 76 0.192590 0.557403 
48 77 0.191774 0.559004 
48 78 0.188360 0.554014 
48 79 0.192311 0.555679 
48 80 0.197032 0.557305 
48 81 0.191515 0.558315 
48 82 0.201336 0.559110 
48 83 0.201099 0.560601 
48 84 0.202566 0.559651 
48 85 0.205090 0.561134 
48 86 0.203185 0.561866 
48 87 0.195037 0.563129 
48 88 0.186905 0.564378 
48 89 0.181472 0.560539 
48 90 0.181972 0.561717 
48 91 0.183055 0.562919 
48 92 0.183008 0.564083 
48 93 0.179231 0.565214 
48 94 0.180039 0.564721 
48 95 0.179063 0.565887 
48 96 0.167145 0.566922 
48 97 0.179648 0.565295 
48 98 0.178849 0.563534 
48 99 0.177651 0.564805 
48 100 0.179055 0.565615 
48 101 0.177778 0.566791 
48 102 0.175792 0.567949 
48 103 0.177839 0.565755 
48 104 0.178807 0.566807 
48 105 0.179316 0.566399 
48 106 0.180006 0.567538 
48 107 0.178744 0.568513 
48 108 0.179949 0.569243 
48 109 0.176340 0.567153 
48 110 0.167888 0.568232 
48 111 0.162321 0.569264 
48 112 0.162255 0.568797 
48 113 0.162288 0.566934 
48 114 0.164257 0.567876 
48 115 0.164489 0.568725 
48 116 0.164525 0.569752 
48 117 0.163876 0.570764 
48 118 0.164243 0.571757 
48 119 0.157089 0.568494 
48 120 0.155649 0.569421 
48 121 0.147288 0.570079 
48 122 0.145936 0.570998 
48 123 0.146546 0.571955 
48 124 0.149186 0.572590 
48 125 0.150615 0.569931 
48 126 0.150179 0.566790 
48 127 0.150306 0.566876 
48 128 0.148651 0.567580 
48 129 0.147597 0.566038 
48 130 0.148233 0.562840 
48 131 0.148484 0.563285 
48 132 0.149902 0.561770 
48 133 0.150347 0.558699 
48 134 0.150533 0.559657 
48 135 0.154601 0.558197 
48 136 0.154110 0.558508 
48 137 0.156402 0.559336 
48 138 0.155572 0.560271 
48 139 0.155592 0.561193 
48 140 0.155303 0.562089 
48 141 0.154259 0.558500 
48 142 0.162000 0.558893 
48 143 0.160580 0.558687 
48 144 0.159923 0.557825 
48 145 0.158654 0.558690 
48 146 0.158874 0.559585 
48 147 0.153997 0.560364 
48 148 0.153895 0.561231 
48 149 0.153394 0.562011 
48 150 0.153296 0.562855 
48 151 0.155383 0.561196 
48 152 0.157176 0.558455 
48 153 0.156751 0.558932 
48 154 0.155425 0.558865 
48 155 0.155454 0.559703 
48 156 0.155657 0.560530 
48 157 0.154319 0.559412 
48 158 0.156106 0.559331 
48 159 0.156643 0.560155 
48 160 0.156508 0.560958 
48 161 0.155427 0.561653 
48 162 0.155371 0.560351 
48 163 0.152855 0.561114 
48 164 0.146396 0.561879 
48 165 0.144708 0.562656 
48 166 0.142222 0.561458 
48 167 0.135314 0.561401 
48 168 0.130222 0.561582 
48 169 0.131501 0.562340 
48 170 0.132265 0.563081 
48 171 0.133696 0.562010 
48 172 0.131361 0.562707 
48 173 0.133190 0.563350 
48 174 0.132910 0.563493 
48 175 0.135281 0.561979 
48 176 0.134310 0.561196 
48 177 0.137804 0.561856 
48 178 0.135674 0.562584 
48 179 0.131781 0.561891 
48 180 0.130521 0.562515 
48 181 0.129322 0.563169 
48 182 0.128623 0.563869 
48 183 0.128353 0.564548 
48 184 0.132235 0.565122 
48 185 0.132734 0.565748 
48 186 0.134216 0.564706 
48 187 0.134714 0.565377 
48 188 0.135902 0.563412 
48 189 0.133207 0.563014 
48 190 0.133766 0.563620 
48 191 0.134163 0.564279 
48 192 0.134486 0.563999 
48 193 0.129235 0.562629 
48 194 0.130357 0.561571 
48 195 0.130564 0.562228 
48 196 0.130700 0.562878 
48 197 0.132474 0.562264 
48 198 0.131618 0.561235 
48 199 0.131616 0.560465 
48 200 0.131182 0.558808 
48 201 0.131380 0.559001 
48 202 0.131820 0.559653 
48 203 0.131442 0.560255 
48 204 0.131024 0.560632 
48 205 0.130924 0.560737 
48 206 0.131032 0.559486 
48 207 0.129790 0.557805 
48 208 0.130344 0.558023 
48 209 0.130327 0.558643 
48 210 0.130566 0.558356 
48 211 0.131228 0.556343 
48 212 0.129413 0.556914 
48 213 0.129209 0.557441 
48 214 0.129563 0.557740 
48 215 0.129296 0.558184 
48 216 0.129676 0.558771 
48 217 0.127680 0.559162 
48 218 0.128635 0.558917 
48 219 0.130527 0.559344 
48 220 0.129584 0.559659 
48 221 0.127883 0.560248 
48 222 0.127863 0.560834 
48 223 0.127170 0.561042 
48 224 0.128169 0.560531 
48 225 0.128970 0.560747 
48 226 0.128201 0.558888 
48 227 0.125302 0.557937 
48 228 0.125336 0.558461 
48 229 0.127086 0.558193 
48 230 0.123582 0.558367 
48 231 0.123474 0.558738 
48 232 0.123810 0.557772 
48 233 0.123527 0.556879 
48 234 0.123270 0.557452 
48 235 0.122620 0.557727 
48 236 0.122837 0.556822 
48 237 0.123898 0.555910 
48 238 0.125826 0.556046 
48 239 0.126621 0.556474 
48 240 0.125998 0.556984 
48 241 0.127317 0.557511 
48 242 0.127303 0.556981 
48 243 0.127746 0.557472 
48 244 0.126745 0.555737 
48 245 0.126946 0.555703 
48 246 0.127509 0.556131 
48 247 0.127325 0.556197 
48 248 0.127259 0.555082 
48 249 0.129674 0.555362 
48 250 0.129843 0.554417 
154 0 0.449760 0.484534 
154 1 0.361982 0.516471 
154 2 0.094110 0.533139 
154 3 0.084102 0.553055 
154 4 0.074100 0.568656 
154 5 0.167084 0.580685 
154 6 0.166303 0.586267 
154 7 0.076772 0.594297 
154 8 0.102659 0.596782 
154 9 0.114954 0.588503 
154 10 0.118245 0.594902 
154 11 0.110247 0.601017 
154 12 0.088909 0.604342 
154 13 0.070651 0.608666 
154 14 0.076291 0.610142 
154 15 0.076634 0.614185 
154 16 0.076358 0.607294 
154 17 0.072476 0.610459 
154 18 0.130084 0.610609 
154 19 0.136791 0.614000 
154 20 0.144545 0.592459 
154 21 0.133560 0.594374 
154 22 0.136264 0.597314 
154 23 0.153121 0.598408 
154 24 0.137832 0.600470 
154 25 0.132445 0.603590 
154 26 0.072020 0.591607 
154 27 0.076709 0.594624 
154 28 0.111953 0.595310 
154 29 0.107649 0.598190 
154 30 0.082438 0.585155 
154 31 0.087307 0.588037 
154 32 0.090715 0.589498 
154 33 0.101954 0.591998 
154 34 0.094684 0.594613 
154 35 0.087709 0.582653 
154 36 0.074684 0.585037 
154 37 0.070626 0.579863 
154 38 0.073755 0.574963 
154 39 0.060194 0.577628 
154 40 0.058348 0.580192 
154 41 0.045405 0.573938 
154 42 0.046683 0.576396 
154 43 0.037230 0.564989 
154 44 0.029398 0.567559 
154 45 0.024339 0.569516 
154 46 0.020871 0.560886 
154 47 0.029377 0.562802 
154 48 0.029266 0.554741 
154 49 0.029138 0.557303 
154 50 0.029768 0.559455 
154 51 0.027988 0.561070 
154 52 0.032479 0.558901 
154 53 0.034601 0.553019 
154 54 0.030513 0.555392 
154 55 0.027949 0.550218 
154 56 0.028821 0.552367 
154 57 0.029013 0.553900 
154 58 0.028393 0.552837 
154 59 0.027501 0.554355 
154 60 0.027343 0.556457 
154 61 0.028971 0.558100 
154 62 0.030625 0.559842 
154 63 0.030700 0.561798 
154 64 0.031235 0.563266 
154 65 0.022721 0.565097 
154 66 0.024234 0.559092 
154 67 0.022844 0.560876 
154 68 0.031557 0.562083 
154 69 0.031755 0.563851 
154 70 0.032960 0.556538 
154 71 0.036389 0.558206 
154 72 0.040651 0.559822 
154 73 0.036260 0.560842 
154 74 0.035716 0.562518 
154 75 0.035859 0.564142 
154 76 0.029800 0.564508 
154 77 0.033349 0.566105 
154 78 0.031591 0.567186 
154 79 0.034003 0.568681 
154 80 0.029688 0.569865 
154 81 0.028125 0.565667 
154 82 0.031235 0.566897 
154 83 0.032521 0.568314 
154 84 0.030724 0.568194 
154 85 0.029260 0.569043 
154 86 0.026840 0.566002 
154 87 0.025962 0.562549 
154 88 0.026557 0.560812 
154 89 0.025365 0.562205 
154 90 0.026185 0.563175 
154 91 0.025819 0.561080 
154 92 0.022701 0.559342 
154 93 0.023530 0.560243 
154 94 0.023319 0.561491 
154 95 0.021997 0.562769 
154 96 0.025107 0.564074 
154 97 0.025240 0.565139 
154 98 0.025539 0.561562 
154 99 0.032022 0.558496 
154 100 0.033144 0.559225 
154 101 0.031116 0.560489 
154 102 0.033298 0.561640 
154 103 0.029549 0.562280 
154 104 0.027914 0.557741 
154 105 0.026906 0.554114 
154 106 0.025738 0.555356 
154 107 0.028479 0.556584 
154 108 0.026663 0.557764 
154 109 0.032119 0.558955 
154 110 0.031931 0.559890 
154 111 0.032934 0.556776 
154 112 0.031588 0.557746 
154 113 0.033619 0.558698 
154 114 0.033533 0.559828 
154 115 0.032055 0.560836 
154 116 0.031994 0.559166 
154 117 0.033096 0.557078 
154 118 0.034954 0.555341 
154 119 0.035773 0.556457 
154 120 0.029314 0.557558 
154 121 0.032773 0.558525 
154 122 0.034860 0.556626 
154 123 0.034991 0.557673 
154 124 0.033554 0.558653 
154 125 0.034083 0.559630 
154 126 0.030941 0.560604 
154 127 0.027637 0.561593 
154 128 0.027610 0.562435 
154 129 0.027872 0.563321 
154 130 0.021617 0.563738 
154 131 0.023882 0.564637 
154 132 0.022922 0.563985 
154 133 0.024658 0.564742 
154 134 0.023390 0.565575 
154 135 0.021686 0.563678 
154 136 0.021568 0.561675 
154 137 0.021511 0.562200 
154 138 0.019454 0.563094 
154 139 0.017528 0.561373 
154 140 0.017558 0.559394 
154 141 0.014835 0.560212 
154 142 0.013960 0.561118 
154 143 0.016471 0.560897 
154 144 0.015128 0.561785 
154 145 0.017581 0.561599 
154 146 0.021011 0.562465 
154 147 0.021118 0.561164 
154 148 0.025227 0.559770 
154 149 0.023068 0.560636 
154 150 0.026802 0.560053 
154 151 0.026119 0.556705 
154 152 0.025532 0.557379 
154 153 0.024433 0.558188 
154 154 0.023949 0.559034 
154 155 0.023198 0.559872 
154 156 0.021966 0.557527 
154 157 0.021882 0.555930 
154 158 0.020060 0.553025 
154 159 0.020166 0.551711 
154 160 0.019064 0.552570 
154 161 0.016782 0.551670 
154 162 0.015956 0.552517 
154 163 0.015885 0.553364 
154 164 0.016345 0.554137 
154 165 0.013939 0.554943 
154 166 0.014356 0.555720 
154 167 0.014903 0.556044 
154 168 0.015209 0.556806 
154 169 0.014845 0.557512 
154 170 0.014827 0.557308 
154 171 0.015215 0.558079 
154 172 0.015381 0.555352 
154 173 0.016619 0.554439 
154 174 0.015178 0.552376 
154 175 0.015378 0.549958 
154 176 0.014811 0.550745 
154 177 0.014170 0.549678 
154 178 0.013056 0.548386 
154 179 0.013103 0.549175 
154 180 0.014764 0.548800 
154 181 0.014993 0.549512 
154 182 0.015159 0.550279 
154 183 0.013710 0.549337 
154 184 0.012662 0.549141 
154 185 0.012711 0.547669 
154 186 0.013109 0.548431 
154 187 0.011956 0.548715 
154 188 0.013026 0.549416 
154 189 0.013823 0.547534 
154 190 0.015310 0.546192 
154 191 0.014102 0.546192 
154 192 0.014445 0.546937 
154 193 0.012948 0.544490 
154 194 0.012317 0.543305 
154 195 0.012662 0.544055 
154 196 0.013380 0.543934 
154 197 0.014470 0.544670 
154 198 0.018593 0.544699 
154 199 0.018896 0.543442 
154 200 0.021098 0.544176 
154 201 0.019767 0.544314 
154 202 0.020919 0.543523 
154 203 0.021291 0.544150 
154 204 0.020626 0.544851 
154 205 0.020160 0.545556 
154 206 0.019850 0.545809 
154 207 0.019891 0.545956 
154 208 0.020124 0.544943 
154 209 0.020241 0.544823 
154 210 0.020317 0.544434 
154 211 0.022129 0.545084 
154 212 0.023695 0.545733 
154 213 0.023727 0.544927 
154 214 0.024399 0.545129 
154 215 0.024610 0.545800 
154 216 0.023674 0.546028 
154 217 0.023925 0.545332 
154 218 0.024536 0.545998 
154 219 0.024381 0.544619 
154 220 0.023930 0.544779 
154 221 0.024998 0.545309 
154 222 0.023803 0.545963 
154 223 0.023724 0.545242 
154 224 0.024193 0.545885 
154 225 0.024536 0.546514 
154 226 0.024039 0.545324 
154 227 0.024750 0.544159 
154 228 0.024715 0.543546 
154 229 0.025139 0.543754 
154 230 0.025133 0.544155 
154 231 0.025489 0.543098 
154 232 0.025436 0.541475 
154 233 0.026078 0.541031 
154 234 0.026338 0.541280 
154 235 0.027036 0.541909 
154 236 0.027620 0.541183 
154 237 0.027506 0.541237 
154 238 0.027841 0.541419 
154 239 0.029188 0.540572 
154 240 0.030258 0.539173 
154 241 0.031165 0.537972 
154 242 0.032164 0.536207 
154 243 0.031934 0.536392 
154 244 0.031880 0.535722 
154 245 0.032056 0.536214 
154 246 0.031628 0.535234 
154 247 0.030811 0.535408 
154 248 0.030536 0.533533 
154 249 0.031909 0.533885 
154 250 0.031761 0.534485 
62 0 0.967191 0.489092 
62 1 0.757991 0.517034 
62 2 0.775149 0.541707 
62 3 0.547940 0.556041 
62 4 0.569170 0.570864 
62 5 0.296647 0.582463 
62 6 0.307446 0.542038 
62 7 0.216633 0.554591 
62 8 0.211972 0.561745 
62 9 0.197177 0.571243 
62 10 0.072667 0.579576 
62 11 0.087005 0.584473 
62 12 0.098230 0.590928 
62 13 0.097651 0.587542 
62 14 0.097368 0.590552 
62 15 0.071804 0.581780 
62 16 0.064911 0.585957 
62 17 0.055886 0.587911 
62 18 0.032019 0.592489 
62 19 0.036557 0.572742 
62 20 0.033859 0.577423 
62 21 0.085187 0.578799 
62 22 0.087216 0.579386 
62 23 0.097128 0.581327 
62 24 0.090807 0.585036 
62 25 0.068838 0.569166 
62 26 0.069310 0.573168 
62 27 0.098383 0.574716 
62 28 0.094679 0.562539 
62 29 0.095526 0.566308 
62 30 0.113977 0.569155 
62 31 0.108726 0.572527 
62 32 0.119694 0.575781 
62 33 0.141049 0.573914 
62 34 0.154756 0.570019 
62 35 0.163792 0.572938 
62 36 0.160634 0.575874 
62 37 0.153470 0.566573 
62 38 0.167692 0.567969 
62 39 0.161273 0.562473 
62 40 0.155651 0.561240 
62 41 0.148980 0.563088 
62 42 0.141826 0.565856 
62 43 0.143222 0.568444 
62 44 0.136647 0.570031 
62 45 0.140792 0.567576 
62 46 0.140086 0.570051 
62 47 0.137475 0.561600 
62 48 0.131904 0.563777 
62 49 0.135177 0.556146 
62 50 0.136441 0.558561 
62 51 0.142743 0.560815 
62 52 0.142676 0.563134 
62 53 0.146339 0.564024 
62 54 0.142784 0.566233 
62 55 0.124732 0.567884 
62 56 0.122572 0.564356 
62 57 0.123784 0.565210 
62 58 0.121702 0.567217 
62 59 0.109178 0.568686 
62 60 0.104556 0.570376 
62 61 0.102282 0.567522 
62 62 0.107811 0.569399 
62 63 0.107880 0.571211 
62 64 0.093948 0.565599 
62 65 0.083317 0.567426 
62 66 0.075883 0.568772 
62 67 0.076914 0.570503 
62 68 0.073494 0.566185 
62 69 0.064130 0.567597 
62 70 0.076237 0.568519 
62 71 0.071503 0.570160 
62 72 0.068742 0.568887 
62 73 0.069122 0.570450 
62 74 0.067737 0.571573 
62 75 0.063440 0.572549 
62 76 0.057790 0.571082 
62 77 0.055722 0.567464 
62 78 0.059186 0.568891 
62 79 0.057768 0.562922 
62 80 0.058780 0.564282 
62 81 0.059082 0.565788 
62 82 0.058389 0.567106 
62 83 0.056554 0.568212 
62 84 0.053356 0.569466 
62 85 0.053603 0.568360 
62 86 0.053228 0.569705 
62 87 0.051259 0.571039 
62 88 0.057741 0.571884 
62 89 0.056630 0.572866 
62 90 0.055520 0.569141 
62 91 0.055883 0.567179 
62 92 0.055728 0.568472 
62 93 0.055082 0.566004 
62 94 0.057279 0.566691 
62 95 0.057403 0.567856 
62 96 0.060753 0.569020 
62 97 0.062254 0.570239 
62 98 0.073952 0.570950 
62 99 0.078100 0.571759 
62 100 0.071060 0.568879 
62 101 0.073831 0.569992 
62 102 0.076583 0.570861 
62 103 0.080259 0.571758 
62 104 0.078426 0.568894 
62 105 0.079046 0.568432 
62 106 0.082442 0.569375 
62 107 0.082468 0.570370 
62 108 0.081739 0.565560 
62 109 0.085597 0.566532 
62 110 0.084713 0.563717 
62 111 0.086695 0.563910 
62 112 0.083924 0.564784 
62 113 0.083362 0.565873 
62 114 0.081986 0.563240 
62 115 0.082379 0.564106 
62 116 0.078675 0.562910 
62 117 0.077063 0.563981 
62 118 0.078961 0.565032 
62 119 0.070741 0.566063 
62 120 0.067326 0.567064 
62 121 0.071273 0.566810 
62 122 0.069314 0.567781 
62 123 0.069360 0.568761 
62 124 0.067000 0.569730 
62 125 0.067603 0.570543 
62 126 0.066411 0.569183 
62 127 0.064789 0.570116 
62 128 0.063917 0.570956 
62 129 0.061370 0.571859 
62 130 0.063444 0.572750 
62 131 0.062001 0.570482 
62 132 0.061462 0.568332 
62 133 0.058993 0.569182 
62 134 0.058385 0.567485 
62 135 0.058019 0.568362 
62 136 0.061005 0.569247 
62 137 0.060822 0.569825 
62 138 0.060656 0.567581 
62 139 0.059714 0.563832 
62 140 0.057905 0.564697 
62 141 0.058799 0.562815 
62 142 0.063216 0.563690 
62 143 0.060697 0.564372 
62 144 0.061994 0.563279 
62 145 0.060340 0.564136 
62 146 0.060003 0.564939 
62 147 0.059142 0.565778 
62 148 0.060220 0.563478 
62 149 0.061352 0.561805 
62 150 0.059985 0.562655 
62 151 0.056058 0.561736 
62 152 0.055512 0.560001 
62 153 0.055185 0.560843 
62 154 0.057367 0.561645 
62 155 0.057033 0.562310 
62 156 0.058121 0.563039 
62 157 0.056975 0.562357 
62 158 0.056345 0.562305 
62 159 0.058329 0.562721 
62 160 0.056096 0.561407 
62 161 0.055765 0.560120 
62 162 0.053918 0.560914 
62 163 0.051895 0.559349 
62 164 0.053183 0.556436 
62 165 0.053259 0.556242 
62 166 0.055295 0.556848 
62 167 0.053539 0.557639 
62 168 0.053311 0.558422 
62 169 0.054123 0.557991 
62 170 0.054099 0.555697 
62 171 0.057182 0.556471 
62 172 0.059368 0.557183 
62 173 0.059329 0.557243 
62 174 0.055473 0.558028 
62 175 0.054374 0.557661 
62 176 0.055040 0.555991 
62 177 0.056199 0.556518 
62 178 0.056229 0.554123 
62 179 0.052812 0.554867 
62 180 0.052345 0.554413 
62 181 0.053950 0.555137 
62 182 0.056908 0.554501 
62 183 0.056290 0.551908 
62 184 0.056078 0.550825 
62 185 0.057230 0.550418 
62 186 0.056493 0.551133 
62 187 0.056091 0.549805 
62 188 0.055128 0.550550 
62 189 0.054725 0.550244 
62 190 0.054826 0.549231 
62 191 0.055881 0.548714 
62 192 0.052876 0.549471 
62 193 0.052806 0.549850 
62 194 0.053084 0.550570 
62 195 0.052468 0.550455 
62 196 0.050986 0.550074 
62 197 0.050277 0.550769 
62 198 0.048145 0.551392 
62 199 0.047119 0.552079 
62 200 0.048510 0.549960 
62 201 0.047998 0.549891 
62 202 0.047366 0.549177 
62 203 0.045526 0.549873 
62 204 0.045613 0.547970 
62 205 0.046388 0.548646 
62 206 0.045920 0.547323 
62 207 0.045541 0.546084 
62 208 0.046723 0.545592 
62 209 0.045582 0.545676 
62 210 0.047895 0.546056 
62 211 0.049151 0.544805 
62 212 0.048867 0.545486 
62 213 0.052297 0.545325 
62 214 0.053529 0.545123 
62 215 0.053872 0.545447 
62 216 0.055085 0.546085 
62 217 0.055129 0.546740 
62 218 0.054605 0.545355 
62 219 0.054407 0.546003 
62 220 0.054780 0.545733 
62 221 0.055385 0.546369 
62 222 0.053355 0.546638 
62 223 0.052141 0.546526 
62 224 0.052825 0.547150 
62 225 0.052755 0.547188 
62 226 0.053393 0.546831 
62 227 0.052264 0.547473 
62 228 0.053578 0.548034 
62 229 0.053482 0.548463 
62 230 0.054096 0.548129 
62 231 0.054159 0.547330 
62 232 0.054974 0.547951 
62 233 0.054607 0.546526 
62 234 0.054531 0.546903 
62 235 0.054549 0.546590 
62 236 0.054227 0.545480 
62 237 0.053380 0.545586 
62 238 0.053511 0.543993 
62 239 0.053477 0.543489 
62 240 0.053304 0.542860 
62 241 0.053781 0.542390 
62 242 0.051894 0.542663 
62 243 0.051517 0.542804 
62 244 0.051845 0.543291 
62 245 0.050528 0.542100 
62 246 0.050560 0.542698 
62 247 0.051166 0.541237 
62 248 0.050565 0.541292 
62 249 0.050134 0.539760 
62 250 0.050291 0.539510 
114 0 0.797314 0.491745 
114 1 0.589719 0.525303 
114 2 0.541250 0.544278 
114 3 0.434134 0.562382 
114 4 0.361671 0.577101 
114 5 0.353803 0.587603 
114 6 0.330875 0.593703 
114 7 0.288327 0.600326 
114 8 0.298845 0.604853 
114 9 0.301057 0.587170 
114 10 0.272807 0.594468 
114 11 0.285316 0.600366 
114 12 0.247235 0.603152 
114 13 0.256458 0.598078 
114 14 0.262691 0.602632 
114 15 0.300007 0.605749 
114 16 0.300838 0.609676 
114 17 0.301389 0.613491 
114 18 0.295002 0.616677 
114 19 0.178138 0.616735 
114 20 0.148398 0.598862 
114 21 0.119512 0.600448 
114 22 0.121225 0.603889 
114 23 0.079559 0.605810 
114 24 0.045266 0.606642 
114 25 0.043797 0.601873 
114 26 0.039907 0.604809 
114 27 0.048367 0.597448 
114 28 0.084106 0.588981 
114 29 0.107065 0.591140 
114 30 0.104285 0.594014 
114 31 0.096569 0.591232 
114 32 0.121723 0.593332 
114 33 0.116443 0.595850 
114 34 0.041564 0.585907 
114 35 0.040450 0.588594 
114 36 0.040162 0.588409 
114 37 0.045686 0.581723 
114 38 0.046501 0.584264 
114 39 0.022158 0.574640 
114 40 0.037879 0.577271 
114 41 0.035584 0.579738 
114 42 0.028733 0.580596 
114 43 0.039954 0.582583 
114 44 0.041577 0.580908 
114 45 0.055797 0.583143 
114 46 0.070995 0.573141 
114 47 0.056434 0.575453 
114 48 0.047255 0.577199 
114 49 0.040364 0.577779 
114 50 0.035727 0.579851 
114 51 0.033061 0.574203 
114 52 0.032101 0.576285 
114 53 0.034029 0.578297 
114 54 0.034344 0.570946 
114 55 0.033123 0.572650 
114 56 0.030448 0.570372 
114 57 0.024887 0.572356 
114 58 0.029120 0.574265 
114 59 0.029720 0.574865 
114 60 0.031478 0.576684 
114 61 0.031823 0.577755 
114 62 0.035612 0.579300 
114 63 0.035416 0.580373 
114 64 0.034495 0.582006 
114 65 0.028289 0.580675 
114 66 0.030102 0.576570 
114 67 0.031800 0.578153 
114 68 0.034016 0.577245 
114 69 0.037880 0.572852 
114 70 0.039260 0.574492 
114 71 0.042351 0.575984 
114 72 0.043712 0.570492 
114 73 0.041928 0.572064 
114 74 0.043078 0.573520 
114 75 0.045489 0.574714 
114 76 0.044605 0.576181 
114 77 0.042307 0.569343 
114 78 0.048316 0.570134 
114 79 0.048285 0.563664 
114 80 0.048015 0.564770 
114 81 0.048574 0.565647 
114 82 0.048171 0.567063 
114 83 0.049259 0.565183 
114 84 0.052833 0.566102 
114 85 0.055085 0.567528 
114 86 0.055116 0.568909 
114 87 0.056874 0.569807 
114 88 0.056152 0.570926 
114 89 0.057718 0.567352 
114 90 0.056803 0.568673 
114 91 0.056640 0.563660 
114 92 0.050715 0.562952 
114 93 0.054652 0.563819 
114 94 0.054023 0.561767 
114 95 0.053905 0.563080 
114 96 0.053492 0.564259 
114 97 0.054647 0.565272 
114 98 0.054451 0.566504 
114 99 0.054332 0.567721 
114 100 0.053720 0.568571 
114 101 0.061474 0.569473 
114 102 0.060590 0.570537 
114 103 0.060008 0.571667 
114 104 0.062881 0.572139 
114 105 0.063034 0.569092 
114 106 0.061346 0.570228 
114 107 0.072356 0.570794 
114 108 0.072039 0.571732 
114 109 0.073419 0.572796 
114 110 0.073203 0.571239 
114 111 0.074390 0.571459 
114 112 0.075437 0.572361 
114 113 0.075372 0.573381 
114 114 0.074209 0.574219 
114 115 0.074402 0.575102 
114 116 0.075540 0.575921 
114 117 0.076292 0.576677 
114 118 0.072483 0.577401 
114 119 0.074418 0.578193 
114 120 0.074462 0.576370 
114 121 0.074230 0.577079 
114 122 0.074627 0.577789 
114 123 0.066195 0.574623 
114 124 0.069383 0.575232 
114 125 0.068863 0.576124 
114 126 0.067150 0.577020 
114 127 0.067571 0.577898 
114 128 0.062847 0.574601 
114 129 0.060187 0.572536 
114 130 0.060101 0.568723 
114 131 0.060983 0.569548 
114 132 0.060591 0.570451 
114 133 0.060973 0.570298 
114 134 0.061233 0.571181 
114 135 0.058645 0.568275 
114 136 0.058215 0.566837 
114 137 0.058650 0.567728 
114 138 0.058710 0.568601 
114 139 0.059812 0.568080 
114 140 0.058921 0.568840 
114 141 0.060868 0.569606 
114 142 0.063505 0.570286 
114 143 0.061239 0.568856 
114 144 0.060074 0.567427 
114 145 0.058914 0.565175 
114 146 0.062088 0.565922 
114 147 0.060759 0.565924 
114 148 0.059806 0.566753 
114 149 0.060057 0.567573 
114 150 0.060400 0.564093 
114 151 0.060357 0.564916 
114 152 0.059537 0.565729 
114 153 0.060831 0.565241 
114 154 0.063311 0.563611 
114 155 0.065389 0.564418 
114 156 0.063066 0.562416 
114 157 0.062346 0.561947 
114 158 0.062530 0.562552 
114 159 0.062134 0.563347 
114 160 0.059706 0.562019 
114 161 0.060244 0.562807 
114 162 0.059884 0.561421 
114 163 0.060372 0.559594 
114 164 0.060884 0.560399 
114 165 0.061868 0.561182 
114 166 0.062100 0.558529 
114 167 0.062834 0.559313 
114 168 0.063508 0.557873 
114 169 0.063811 0.558592 
114 170 0.064352 0.557109 
114 171 0.063534 0.557850 
114 172 0.062700 0.556690 
114 173 0.061878 0.556213 
114 174 0.061552 0.554272 
114 175 0.060264 0.554126 
114 176 0.059309 0.554744 
114 177 0.060466 0.555506 
114 178 0.060948 0.553830 
114 179 0.061066 0.554317 
114 180 0.061339 0.551614 
114 181 0.060298 0.550285 
114 182 0.059875 0.548682 
114 183 0.062408 0.548033 
114 184 0.066105 0.547867 
114 185 0.065085 0.546986 
114 186 0.063560 0.546398 
114 187 0.066947 0.547097 
114 188 0.066890 0.547844 
114 189 0.069252 0.548538 
114 190 0.069594 0.549276 
114 191 0.070136 0.549706 
114 192 0.069825 0.549566 
114 193 0.070501 0.549000 
114 194 0.070920 0.549690 
114 195 0.070932 0.547570 
114 196 0.070324 0.546766 
114 197 0.070605 0.547027 
114 198 0.067914 0.545999 
114 199 0.068115 0.546620 
114 200 0.067782 0.545905 
114 201 0.067718 0.546618 
114 202 0.067883 0.545733 
114 203 0.066339 0.545866 
114 204 0.066265 0.546543 
114 205 0.066888 0.547242 
114 206 0.066783 0.547239 
114 207 0.065902 0.547770 
114 208 0.067054 0.547318 
114 209 0.066847 0.546224 
114 210 0.067582 0.545140 
114 211 0.067328 0.545828 
114 212 0.067002 0.545657 
114 213 0.065944 0.544388 
114 214 0.065450 0.544809 
114 215 0.064755 0.545216 
114 216 0.065762 0.545271 
114 217 0.066024 0.545154 
114 218 0.065376 0.545754 
114 219 0.065815 0.545565 
114 220 0.066626 0.545552 
114 221 0.067151 0.546203 
114 222 0.068978 0.545995 
114 223 0.069406 0.545084 
114 224 0.069229 0.545733 
114 225 0.069215 0.544753 
114 226 0.069532 0.545394 
114 227 0.070033 0.543839 
114 228 0.070481 0.543498 
114 229 0.071029 0.542173 
114 230 0.071649 0.542065 
114 231 0.071534 0.540906 
114 232 0.071881 0.539429 
114 233 0.071844 0.539960 
114 234 0.072136 0.540582 
114 235 0.072743 0.540873 
114 236 0.072674 0.541433 
114 237 0.072329 0.542058 
114 238 0.071360 0.541560 
114 239 0.071510 0.541708 
114 240 0.071345 0.540372 
114 241 0.071214 0.539000 
114 242 0.069702 0.539632 
114 243 0.069420 0.538344 
114 244 0.069571 0.538209 
114 245 0.069464 0.536330 
114 246 0.069839 0.536560 
114 247 0.069869 0.537180 
114 248 0.069864 0.537795 
114 249 0.069998 0.537753 
114 250 0.069284 0.537863 
135 0 0.806912 0.492561 
135 1 0.781910 0.524899 
135 2 0.645791 0.541693 
135 3 0.462973 0.558667 
