Run Iter RMSE Test_Error
75 67 0.081458 0.000000 
75 68 0.083930 0.000000 
75 69 0.071853 0.000000 
75 70 0.083240 0.000000 
66 0 0.097813 0.000000 
66 1 0.079252 0.000000 
66 2 0.115239 0.000000 
66 3 0.055039 0.000000 
66 4 0.100369 0.000000 
66 5 0.131777 0.000000 
66 6 0.096671 0.000000 
66 7 0.160886 0.000000 
66 8 0.215280 0.000000 
66 9 0.226058 0.000000 
66 10 0.216272 0.000000 
66 11 0.181530 0.000000 
66 12 0.125918 0.000000 
66 13 0.115904 0.000000 
66 14 0.069778 0.000000 
66 15 0.088924 0.000000 
66 16 0.061844 0.000000 
66 17 0.092117 0.000000 
66 18 0.142869 0.000000 
66 19 0.107529 0.000000 
66 20 0.155249 0.000000 
66 21 0.146282 0.000000 
66 22 0.158550 0.000000 
66 23 0.135573 0.000000 
66 24 0.099605 0.000000 
66 25 0.103528 0.000000 
66 26 0.100846 0.000000 
66 27 0.102683 0.000000 
66 28 0.097409 0.000000 
66 29 0.066843 0.000000 
66 30 0.085517 0.000000 
66 31 0.092376 0.000000 
66 32 0.083040 0.000000 
66 33 0.056283 0.000000 
66 34 0.085052 0.000000 
66 35 0.067109 0.000000 
66 36 0.047996 0.000000 
66 37 0.038107 0.000000 
66 38 0.026616 0.000000 
66 39 0.040628 0.000000 
66 40 0.070797 0.000000 
66 41 0.089019 0.000000 
66 42 0.072836 0.000000 
66 43 0.115916 0.000000 
66 44 0.119120 0.000000 
66 45 0.130768 0.000000 
66 46 0.175146 0.000000 
66 47 0.160701 0.000000 
66 48 0.165362 0.000000 
66 49 0.175827 0.000000 
66 50 0.176827 0.000000 
66 51 0.169570 0.000000 
66 52 0.170095 0.000000 
66 53 0.145387 0.000000 
66 54 0.159424 0.000000 
66 55 0.142716 0.000000 
66 56 0.142684 0.000000 
66 57 0.156177 0.000000 
66 58 0.147092 0.000000 
66 59 0.148015 0.000000 
66 60 0.136116 0.000000 
66 61 0.132276 0.000000 
66 62 0.148967 0.000000 
66 63 0.147492 0.000000 
66 64 0.157155 0.000000 
66 65 0.169733 0.000000 
66 66 0.173736 0.000000 
66 67 0.160479 0.000000 
66 68 0.169276 0.000000 
66 69 0.183179 0.000000 
66 70 0.187815 0.000000 
57 0 0.136143 0.000000 
57 1 0.127430 0.000000 
57 2 0.081701 0.000000 
57 3 0.092474 0.000000 
57 4 0.096869 0.000000 
57 5 0.064971 0.000000 
57 6 0.074214 0.000000 
57 7 0.050854 0.000000 
57 8 0.105937 0.000000 
57 9 0.115214 0.000000 
57 10 0.100114 0.000000 
57 11 0.087491 0.000000 
57 12 0.070779 0.000000 
57 13 0.034557 0.000000 
57 14 0.033509 0.000000 
57 15 0.061084 0.000000 
57 16 0.064980 0.000000 
57 17 0.067457 0.000000 
57 18 0.060601 0.000000 
57 19 0.053968 0.000000 
57 20 0.034975 0.000000 
57 21 0.060494 0.000000 
57 22 0.068950 0.000000 
57 23 0.069151 0.000000 
57 24 0.068956 0.000000 
57 25 0.060495 0.000000 
57 26 0.046236 0.000000 
57 27 0.045771 0.000000 
57 28 0.047334 0.000000 
57 29 0.052607 0.000000 
57 30 0.049191 0.000000 
57 31 0.039121 0.000000 
57 32 0.049053 0.000000 
57 33 0.044892 0.000000 
57 34 0.048163 0.000000 
57 35 0.058796 0.000000 
57 36 0.059357 0.000000 
57 37 0.060353 0.000000 
57 38 0.066563 0.000000 
57 39 0.064997 0.000000 
57 40 0.077240 0.000000 
57 41 0.071638 0.000000 
57 42 0.075933 0.000000 
57 43 0.070603 0.000000 
57 44 0.064648 0.000000 
57 45 0.063179 0.000000 
57 46 0.060334 0.000000 
57 47 0.060959 0.000000 
57 48 0.058644 0.000000 
57 49 0.048516 0.000000 
57 50 0.050203 0.000000 
57 51 0.046747 0.000000 
57 52 0.052556 0.000000 
57 53 0.047482 0.000000 
57 54 0.047175 0.000000 
57 55 0.045636 0.000000 
57 56 0.040002 0.000000 
57 57 0.039169 0.000000 
57 58 0.036528 0.000000 
57 59 0.033758 0.000000 
57 60 0.031865 0.000000 
57 61 0.030298 0.000000 
57 62 0.029010 0.000000 
57 63 0.030447 0.000000 
57 64 0.028672 0.000000 
57 65 0.036791 0.000000 
57 66 0.036219 0.000000 
57 67 0.042873 0.000000 
57 68 0.036807 0.000000 
57 69 0.038941 0.000000 
57 70 0.034689 0.000000 
86 0 0.246144 0.000000 
86 1 0.190562 0.000000 
86 2 0.103960 0.000000 
86 3 0.058339 0.000000 
86 4 0.049685 0.000000 
86 5 0.038068 0.000000 
86 6 0.036457 0.000000 
86 7 0.042843 0.000000 
86 8 0.068447 0.000000 
86 9 0.112162 0.000000 
86 10 0.154774 0.000000 
86 11 0.129775 0.000000 
86 12 0.134005 0.000000 
86 13 0.096795 0.000000 
86 14 0.110588 0.000000 
86 15 0.120677 0.000000 
86 16 0.119123 0.000000 
86 17 0.130141 0.000000 
86 18 0.137999 0.000000 
86 19 0.151065 0.000000 
86 20 0.112254 0.000000 
86 21 0.101622 0.000000 
86 22 0.105345 0.000000 
86 23 0.111715 0.000000 
86 24 0.119901 0.000000 
86 25 0.105060 0.000000 
86 26 0.110252 0.000000 
86 27 0.109003 0.000000 
86 28 0.096123 0.000000 
86 29 0.094363 0.000000 
86 30 0.110255 0.000000 
86 31 0.078383 0.000000 
86 32 0.100475 0.000000 
86 33 0.091977 0.000000 
86 34 0.076825 0.000000 
86 35 0.089568 0.000000 
86 36 0.097756 0.000000 
86 37 0.094107 0.000000 
86 38 0.078743 0.000000 
86 39 0.080499 0.000000 
86 40 0.074319 0.000000 
86 41 0.064674 0.000000 
86 42 0.084577 0.000000 
86 43 0.096295 0.000000 
86 44 0.092025 0.000000 
86 45 0.082711 0.000000 
86 46 0.077216 0.000000 
86 47 0.083594 0.000000 
86 48 0.089286 0.000000 
86 49 0.099905 0.000000 
86 50 0.093518 0.000000 
86 51 0.092228 0.000000 
86 52 0.098851 0.000000 
86 53 0.108193 0.000000 
86 54 0.124132 0.000000 
86 55 0.126427 0.000000 
86 56 0.126842 0.000000 
86 57 0.118334 0.000000 
86 58 0.121938 0.000000 
86 59 0.135230 0.000000 
86 60 0.137708 0.000000 
86 61 0.130561 0.000000 
86 62 0.123660 0.000000 
86 63 0.125532 0.000000 
86 64 0.124693 0.000000 
86 65 0.117921 0.000000 
86 66 0.118922 0.000000 
86 67 0.115511 0.000000 
86 68 0.127409 0.000000 
86 69 0.122908 0.000000 
86 70 0.119972 0.000000 
142 0 0.371194 0.000000 
142 1 0.345464 0.000000 
142 2 0.375281 0.000000 
142 3 0.327344 0.000000 
142 4 0.310724 0.000000 
142 5 0.359162 0.000000 
142 6 0.302745 0.000000 
142 7 0.267363 0.000000 
142 8 0.207372 0.000000 
142 9 0.158051 0.000000 
142 10 0.182487 0.000000 
142 11 0.144962 0.000000 
142 12 0.146598 0.000000 
142 13 0.131679 0.000000 
142 14 0.125273 0.000000 
142 15 0.164423 0.000000 
142 16 0.185370 0.000000 
142 17 0.161855 0.000000 
142 18 0.158800 0.000000 
142 19 0.150033 0.000000 
142 20 0.177421 0.000000 
142 21 0.165040 0.000000 
142 22 0.132706 0.000000 
142 23 0.145602 0.000000 
142 24 0.120871 0.000000 
142 25 0.113322 0.000000 
142 26 0.106462 0.000000 
142 27 0.083526 0.000000 
142 28 0.079934 0.000000 
142 29 0.092684 0.000000 
142 30 0.076761 0.000000 
142 31 0.063522 0.000000 
142 32 0.064065 0.000000 
142 33 0.059628 0.000000 
142 34 0.055565 0.000000 
142 35 0.061133 0.000000 
142 36 0.060906 0.000000 
142 37 0.078732 0.000000 
142 38 0.074127 0.000000 
142 39 0.077440 0.000000 
142 40 0.086627 0.000000 
142 41 0.084744 0.000000 
142 42 0.062954 0.000000 
142 43 0.046256 0.000000 
142 44 0.044282 0.000000 
142 45 0.058878 0.000000 
142 46 0.070331 0.000000 
142 47 0.068525 0.000000 
142 48 0.079276 0.000000 
142 49 0.077518 0.000000 
142 50 0.082985 0.000000 
142 51 0.092300 0.000000 
142 52 0.089922 0.000000 
142 53 0.094690 0.000000 
142 54 0.094555 0.000000 
142 55 0.094696 0.000000 
142 56 0.087233 0.000000 
142 57 0.087243 0.000000 
142 58 0.098618 0.000000 
142 59 0.097252 0.000000 
142 60 0.106140 0.000000 
142 61 0.094546 0.000000 
142 62 0.093103 0.000000 
142 63 0.086858 0.000000 
142 64 0.094688 0.000000 
142 65 0.099290 0.000000 
142 66 0.097562 0.000000 
142 67 0.091402 0.000000 
142 68 0.087020 0.000000 
142 69 0.078347 0.000000 
142 70 0.074668 0.000000 
37 0 0.547813 0.000000 
37 1 0.369905 0.000000 
37 2 0.253964 0.000000 
37 3 0.237816 0.000000 
37 4 0.306659 0.000000 
37 5 0.305752 0.000000 
37 6 0.240550 0.000000 
37 7 0.305672 0.000000 
37 8 0.210893 0.000000 
37 9 0.207472 0.000000 
37 10 0.200068 0.000000 
37 11 0.250225 0.000000 
37 12 0.238082 0.000000 
37 13 0.276624 0.000000 
37 14 0.258384 0.000000 
37 15 0.256414 0.000000 
37 16 0.201838 0.000000 
37 17 0.182060 0.000000 
37 18 0.153945 0.000000 
37 19 0.170550 0.000000 
37 20 0.171729 0.000000 
37 21 0.188412 0.000000 
37 22 0.177696 0.000000 
37 23 0.181453 0.000000 
37 24 0.170416 0.000000 
37 25 0.160009 0.000000 
37 26 0.165150 0.000000 
37 27 0.185409 0.000000 
37 28 0.175839 0.000000 
37 29 0.163771 0.000000 
37 30 0.153280 0.000000 
37 31 0.131436 0.000000 
37 32 0.148200 0.000000 
37 33 0.162272 0.000000 
37 34 0.165445 0.000000 
37 35 0.153442 0.000000 
37 36 0.126824 0.000000 
37 37 0.124467 0.000000 
37 38 0.103416 0.000000 
37 39 0.103526 0.000000 
37 40 0.108661 0.000000 
37 41 0.111597 0.000000 
37 42 0.101989 0.000000 
37 43 0.090153 0.000000 
37 44 0.084555 0.000000 
37 45 0.086956 0.000000 
37 46 0.088755 0.000000 
37 47 0.082291 0.000000 
37 48 0.080344 0.000000 
37 49 0.083074 0.000000 
37 50 0.084149 0.000000 
37 51 0.081312 0.000000 
37 52 0.079787 0.000000 
37 53 0.082254 0.000000 
37 54 0.088296 0.000000 
37 55 0.096243 0.000000 
37 56 0.105446 0.000000 
37 57 0.106564 0.000000 
37 58 0.112962 0.000000 
37 59 0.107207 0.000000 
37 60 0.110213 0.000000 
37 61 0.110195 0.000000 
37 62 0.100261 0.000000 
37 63 0.095903 0.000000 
37 64 0.094146 0.000000 
37 65 0.085201 0.000000 
37 66 0.087446 0.000000 
37 67 0.082869 0.000000 
37 68 0.070021 0.000000 
37 69 0.069909 0.000000 
37 70 0.067587 0.000000 
99 0 0.221965 0.000000 
99 1 0.249296 0.000000 
99 2 0.036954 0.000000 
99 3 0.045087 0.000000 
99 4 0.124726 0.000000 
99 5 0.094907 0.000000 
99 6 0.065423 0.000000 
99 7 0.091507 0.000000 
99 8 0.084136 0.000000 
99 9 0.145805 0.000000 
99 10 0.144396 0.000000 
99 11 0.096240 0.000000 
99 12 0.083944 0.000000 
99 13 0.097693 0.000000 
99 14 0.070467 0.000000 
99 15 0.066052 0.000000 
99 16 0.094319 0.000000 
99 17 0.079574 0.000000 
99 18 0.078244 0.000000 
99 19 0.056452 0.000000 
99 20 0.057102 0.000000 
99 21 0.074696 0.000000 
99 22 0.059327 0.000000 
99 23 0.083938 0.000000 
99 24 0.097304 0.000000 
99 25 0.113809 0.000000 
99 26 0.123006 0.000000 
99 27 0.106370 0.000000 
99 28 0.118682 0.000000 
99 29 0.101198 0.000000 
99 30 0.122008 0.000000 
99 31 0.111185 0.000000 
99 32 0.090230 0.000000 
99 33 0.091111 0.000000 
99 34 0.089338 0.000000 
99 35 0.099359 0.000000 
99 36 0.090158 0.000000 
99 37 0.077082 0.000000 
99 38 0.078520 0.000000 
99 39 0.081578 0.000000 
99 40 0.092988 0.000000 
99 41 0.094793 0.000000 
99 42 0.092991 0.000000 
99 43 0.096009 0.000000 
99 44 0.085456 0.000000 
99 45 0.084823 0.000000 
99 46 0.082218 0.000000 
99 47 0.077872 0.000000 
99 48 0.067008 0.000000 
99 49 0.078859 0.000000 
99 50 0.076608 0.000000 
99 51 0.075974 0.000000 
99 52 0.067495 0.000000 
99 53 0.065363 0.000000 
99 54 0.066692 0.000000 
99 55 0.059722 0.000000 
99 56 0.063460 0.000000 
99 57 0.076562 0.000000 
99 58 0.078109 0.000000 
99 59 0.073564 0.000000 
99 60 0.073190 0.000000 
99 61 0.085084 0.000000 
99 62 0.083813 0.000000 
99 63 0.086919 0.000000 
99 64 0.068236 0.000000 
99 65 0.066305 0.000000 
99 66 0.070874 0.000000 
99 67 0.079866 0.000000 
99 68 0.067247 0.000000 
99 69 0.069852 0.000000 
99 70 0.071959 0.000000 
178 0 0.570554 0.000000 
178 1 0.496060 0.000000 
178 2 0.397291 0.000000 
178 3 0.398079 0.000000 
178 4 0.424794 0.000000 
178 5 0.374499 0.000000 
178 6 0.317589 0.000000 
178 7 0.382838 0.000000 
178 8 0.301763 0.000000 
178 9 0.294777 0.000000 
178 10 0.271640 0.000000 
178 11 0.203034 0.000000 
178 12 0.194541 0.000000 
178 13 0.203948 0.000000 
178 14 0.190280 0.000000 
178 15 0.180625 0.000000 
178 16 0.174688 0.000000 
178 17 0.171516 0.000000 
178 18 0.192610 0.000000 
178 19 0.180402 0.000000 
178 20 0.163845 0.000000 
178 21 0.197476 0.000000 
178 22 0.194086 0.000000 
178 23 0.197116 0.000000 
178 24 0.201517 0.000000 
178 25 0.197913 0.000000 
178 26 0.200166 0.000000 
178 27 0.180386 0.000000 
178 28 0.150672 0.000000 
178 29 0.146945 0.000000 
178 30 0.118545 0.000000 
178 31 0.121824 0.000000 
178 32 0.124261 0.000000 
178 33 0.115420 0.000000 
178 34 0.149280 0.000000 
178 35 0.156726 0.000000 
178 36 0.181945 0.000000 
178 37 0.163100 0.000000 
178 38 0.156745 0.000000 
178 39 0.177632 0.000000 
178 40 0.183018 0.000000 
178 41 0.165721 0.000000 
178 42 0.198707 0.000000 
178 43 0.202157 0.000000 
178 44 0.187351 0.000000 
178 45 0.179260 0.000000 
178 46 0.174930 0.000000 
178 47 0.171695 0.000000 
178 48 0.174946 0.000000 
178 49 0.176913 0.000000 
178 50 0.159269 0.000000 
178 51 0.155366 0.000000 
178 52 0.156937 0.000000 
178 53 0.144963 0.000000 
178 54 0.138180 0.000000 
178 55 0.131028 0.000000 
178 56 0.128646 0.000000 
178 57 0.129721 0.000000 
178 58 0.118996 0.000000 
178 59 0.117726 0.000000 
178 60 0.123883 0.000000 
178 61 0.118505 0.000000 
178 62 0.110097 0.000000 
178 63 0.089593 0.000000 
178 64 0.085958 0.000000 
178 65 0.086604 0.000000 
178 66 0.090299 0.000000 
178 67 0.086727 0.000000 
178 68 0.101027 0.000000 
178 69 0.087972 0.000000 
178 70 0.077124 0.000000 
187 0 0.193794 0.000000 
187 1 0.149087 0.000000 
187 2 0.130719 0.000000 
187 3 0.134012 0.000000 
187 4 0.135405 0.000000 
187 5 0.152928 0.000000 
187 6 0.150697 0.000000 
187 7 0.167826 0.000000 
187 8 0.223750 0.000000 
187 9 0.212826 0.000000 
187 10 0.228376 0.000000 
187 11 0.219613 0.000000 
187 12 0.175759 0.000000 
187 13 0.169581 0.000000 
187 14 0.184359 0.000000 
187 15 0.167789 0.000000 
187 16 0.142839 0.000000 
187 17 0.146698 0.000000 
187 18 0.147254 0.000000 
187 19 0.143895 0.000000 
187 20 0.161355 0.000000 
187 21 0.146832 0.000000 
187 22 0.142930 0.000000 
187 23 0.147375 0.000000 
187 24 0.141398 0.000000 
187 25 0.139417 0.000000 
187 26 0.131507 0.000000 
187 27 0.133398 0.000000 
187 28 0.138605 0.000000 
187 29 0.131860 0.000000 
187 30 0.124087 0.000000 
187 31 0.117825 0.000000 
187 32 0.101941 0.000000 
187 33 0.106001 0.000000 
187 34 0.108775 0.000000 
187 35 0.109324 0.000000 
187 36 0.109405 0.000000 
187 37 0.113728 0.000000 
187 38 0.116901 0.000000 
187 39 0.123269 0.000000 
187 40 0.126796 0.000000 
187 41 0.121967 0.000000 
187 42 0.125870 0.000000 
187 43 0.113231 0.000000 
187 44 0.118131 0.000000 
187 45 0.107598 0.000000 
187 46 0.103391 0.000000 
187 47 0.099818 0.000000 
187 48 0.099947 0.000000 
187 49 0.096922 0.000000 
187 50 0.100272 0.000000 
187 51 0.093484 0.000000 
187 52 0.102481 0.000000 
187 53 0.100520 0.000000 
187 54 0.102431 0.000000 
187 55 0.104850 0.000000 
187 56 0.090459 0.000000 
187 57 0.094151 0.000000 
187 58 0.094729 0.000000 
187 59 0.105686 0.000000 
187 60 0.106344 0.000000 
187 61 0.110468 0.000000 
187 62 0.116128 0.000000 
187 63 0.114704 0.000000 
187 64 0.099203 0.000000 
187 65 0.095390 0.000000 
187 66 0.092005 0.000000 
187 67 0.091521 0.000000 
187 68 0.091401 0.000000 
187 69 0.091293 0.000000 
187 70 0.079504 0.000000 
81 0 0.466094 0.000000 
81 1 0.385582 0.000000 
81 2 0.425246 0.000000 
81 3 0.379574 0.000000 
81 4 0.393203 0.000000 
81 5 0.256876 0.000000 
81 6 0.204316 0.000000 
81 7 0.237678 0.000000 
81 8 0.274142 0.000000 
81 9 0.276130 0.000000 
81 10 0.283841 0.000000 
81 11 0.298113 0.000000 
81 12 0.295842 0.000000 
81 13 0.259252 0.000000 
81 14 0.255229 0.000000 
81 15 0.246353 0.000000 
81 16 0.209457 0.000000 
81 17 0.193504 0.000000 
81 18 0.195019 0.000000 
81 19 0.158923 0.000000 
81 20 0.141342 0.000000 
81 21 0.163131 0.000000 
81 22 0.156707 0.000000 
81 23 0.153702 0.000000 
81 24 0.158789 0.000000 
81 25 0.145371 0.000000 
81 26 0.120292 0.000000 
81 27 0.106590 0.000000 
81 28 0.118409 0.000000 
81 29 0.136021 0.000000 
81 30 0.147398 0.000000 
81 31 0.138903 0.000000 
81 32 0.140267 0.000000 
81 33 0.158751 0.000000 
81 34 0.167149 0.000000 
81 35 0.162436 0.000000 
81 36 0.154043 0.000000 
81 37 0.147206 0.000000 
81 38 0.147444 0.000000 
81 39 0.148417 0.000000 
81 40 0.140087 0.000000 
81 41 0.125346 0.000000 
81 42 0.121457 0.000000 
81 43 0.127677 0.000000 
81 44 0.131566 0.000000 
81 45 0.124432 0.000000 
81 46 0.152348 0.000000 
81 47 0.146457 0.000000 
81 48 0.136875 0.000000 
81 49 0.134822 0.000000 
81 50 0.134389 0.000000 
81 51 0.142989 0.000000 
81 52 0.137666 0.000000 
81 53 0.135802 0.000000 
81 54 0.131025 0.000000 
81 55 0.123029 0.000000 
81 56 0.121847 0.000000 
81 57 0.120779 0.000000 
81 58 0.124463 0.000000 
81 59 0.125777 0.000000 
81 60 0.123508 0.000000 
81 61 0.127079 0.000000 
81 62 0.126999 0.000000 
81 63 0.119016 0.000000 
81 64 0.111688 0.000000 
81 65 0.109928 0.000000 
81 66 0.105042 0.000000 
81 67 0.108439 0.000000 
81 68 0.112613 0.000000 
81 69 0.105575 0.000000 
81 70 0.101386 0.000000 
2 0 0.279734 0.000000 
2 1 0.470333 0.000000 
2 2 0.260918 0.000000 
2 3 0.340537 0.000000 
2 4 0.208064 0.000000 
2 5 0.197129 0.000000 
2 6 0.212996 0.000000 
2 7 0.155895 0.000000 
2 8 0.164791 0.000000 
2 9 0.186628 0.000000 
2 10 0.170269 0.000000 
2 11 0.202241 0.000000 
2 12 0.203487 0.000000 
2 13 0.140547 0.000000 
2 14 0.129299 0.000000 
2 15 0.118408 0.000000 
2 16 0.117404 0.000000 
2 17 0.126293 0.000000 
2 18 0.115644 0.000000 
2 19 0.113441 0.000000 
2 20 0.106884 0.000000 
2 21 0.098916 0.000000 
2 22 0.082861 0.000000 
2 23 0.073188 0.000000 
2 24 0.110614 0.000000 
2 25 0.124952 0.000000 
2 26 0.119281 0.000000 
2 27 0.119586 0.000000 
2 28 0.115642 0.000000 
2 29 0.090923 0.000000 
2 30 0.075461 0.000000 
2 31 0.076563 0.000000 
2 32 0.066093 0.000000 
2 33 0.067181 0.000000 
2 34 0.088442 0.000000 
2 35 0.114045 0.000000 
2 36 0.105154 0.000000 
2 37 0.109682 0.000000 
2 38 0.087409 0.000000 
2 39 0.080559 0.000000 
2 40 0.079781 0.000000 
2 41 0.071257 0.000000 
2 42 0.073264 0.000000 
2 43 0.082141 0.000000 
2 44 0.086127 0.000000 
2 45 0.104849 0.000000 
2 46 0.115752 0.000000 
2 47 0.086088 0.000000 
2 48 0.094106 0.000000 
2 49 0.114087 0.000000 
2 50 0.117997 0.000000 
2 51 0.108700 0.000000 
2 52 0.114761 0.000000 
2 53 0.111658 0.000000 
2 54 0.124603 0.000000 
2 55 0.113729 0.000000 
2 56 0.103085 0.000000 
2 57 0.098726 0.000000 
2 58 0.107603 0.000000 
2 59 0.096471 0.000000 
2 60 0.101470 0.000000 
2 61 0.109474 0.000000 
2 62 0.104223 0.000000 
2 63 0.101117 0.000000 
2 64 0.105315 0.000000 
2 65 0.109156 0.000000 
2 66 0.101688 0.000000 
2 67 0.094998 0.000000 
2 68 0.076813 0.000000 
2 69 0.075536 0.000000 
2 70 0.068498 0.000000 
121 0 0.368978 0.000000 
121 1 0.190655 0.000000 
121 2 0.057731 0.000000 
121 3 0.175709 0.000000 
121 4 0.176961 0.000000 
121 5 0.149089 0.000000 
121 6 0.145594 0.000000 
121 7 0.120940 0.000000 
121 8 0.169960 0.000000 
121 9 0.164889 0.000000 
121 10 0.157066 0.000000 
121 11 0.145003 0.000000 
121 12 0.088618 0.000000 
121 13 0.075433 0.000000 
121 14 0.074976 0.000000 
121 15 0.059471 0.000000 
121 16 0.070851 0.000000 
121 17 0.097297 0.000000 
121 18 0.118523 0.000000 
121 19 0.113020 0.000000 
121 20 0.101473 0.000000 
121 21 0.095301 0.000000 
121 22 0.123548 0.000000 
121 23 0.155036 0.000000 
121 24 0.141760 0.000000 
121 25 0.148284 0.000000 
121 26 0.127088 0.000000 
121 27 0.149624 0.000000 
121 28 0.129580 0.000000 
121 29 0.132642 0.000000 
121 30 0.143682 0.000000 
121 31 0.146491 0.000000 
121 32 0.128680 0.000000 
121 33 0.123140 0.000000 
121 34 0.111167 0.000000 
121 35 0.099603 0.000000 
121 36 0.089739 0.000000 
121 37 0.094048 0.000000 
121 38 0.096126 0.000000 
121 39 0.094008 0.000000 
121 40 0.100237 0.000000 
121 41 0.109404 0.000000 
121 42 0.104422 0.000000 
121 43 0.096181 0.000000 
121 44 0.094874 0.000000 
121 45 0.104916 0.000000 
121 46 0.080977 0.000000 
121 47 0.089602 0.000000 
121 48 0.083314 0.000000 
121 49 0.077569 0.000000 
121 50 0.093075 0.000000 
121 51 0.090199 0.000000 
121 52 0.086804 0.000000 
121 53 0.077335 0.000000 
121 54 0.074883 0.000000 
121 55 0.076415 0.000000 
121 56 0.077507 0.000000 
121 57 0.081493 0.000000 
121 58 0.080025 0.000000 
121 59 0.083505 0.000000 
121 60 0.091886 0.000000 
121 61 0.094772 0.000000 
121 62 0.096555 0.000000 
121 63 0.105443 0.000000 
121 64 0.086799 0.000000 
121 65 0.074965 0.000000 
121 66 0.067430 0.000000 
121 67 0.073207 0.000000 
121 68 0.070191 0.000000 
121 69 0.073171 0.000000 
121 70 0.072692 0.000000 
7 0 0.347859 0.000000 
7 1 0.355461 0.000000 
7 2 0.311592 0.000000 
7 3 0.243552 0.000000 
7 4 0.269541 0.000000 
7 5 0.313632 0.000000 
7 6 0.257405 0.000000 
7 7 0.258241 0.000000 
7 8 0.305339 0.000000 
7 9 0.240005 0.000000 
7 10 0.233589 0.000000 
7 11 0.228094 0.000000 
7 12 0.209063 0.000000 
7 13 0.212578 0.000000 
7 14 0.224672 0.000000 
7 15 0.196873 0.000000 
7 16 0.166044 0.000000 
7 17 0.167752 0.000000 
7 18 0.160706 0.000000 
7 19 0.148671 0.000000 
7 20 0.146853 0.000000 
7 21 0.138635 0.000000 
7 22 0.129506 0.000000 
7 23 0.124652 0.000000 
7 24 0.138432 0.000000 
7 25 0.136098 0.000000 
7 26 0.126462 0.000000 
7 27 0.139369 0.000000 
7 28 0.130640 0.000000 
7 29 0.120391 0.000000 
7 30 0.115553 0.000000 
7 31 0.126301 0.000000 
7 32 0.128450 0.000000 
7 33 0.116138 0.000000 
7 34 0.106115 0.000000 
7 35 0.103104 0.000000 
7 36 0.111713 0.000000 
7 37 0.106078 0.000000 
7 38 0.119016 0.000000 
7 39 0.112560 0.000000 
7 40 0.099321 0.000000 
7 41 0.099912 0.000000 
7 42 0.103760 0.000000 
7 43 0.100190 0.000000 
7 44 0.084237 0.000000 
7 45 0.079886 0.000000 
7 46 0.080280 0.000000 
7 47 0.068482 0.000000 
7 48 0.069026 0.000000 
7 49 0.050148 0.000000 
7 50 0.051385 0.000000 
7 51 0.055311 0.000000 
7 52 0.036990 0.000000 
7 53 0.044532 0.000000 
7 54 0.047154 0.000000 
7 55 0.058527 0.000000 
7 56 0.053028 0.000000 
7 57 0.057681 0.000000 
7 58 0.059415 0.000000 
7 59 0.051793 0.000000 
7 60 0.054384 0.000000 
7 61 0.060310 0.000000 
7 62 0.038711 0.000000 
7 63 0.045628 0.000000 
7 64 0.053623 0.000000 
7 65 0.057832 0.000000 
7 66 0.056626 0.000000 
7 67 0.064231 0.000000 
7 68 0.071277 0.000000 
7 69 0.060699 0.000000 
7 70 0.051826 0.000000 
163 0 0.053781 0.000000 
163 1 0.163189 0.000000 
163 2 0.172132 0.000000 
163 3 0.178619 0.000000 
163 4 0.133253 0.000000 
163 5 0.131834 0.000000 
163 6 0.099622 0.000000 
163 7 0.098974 0.000000 
163 8 0.059829 0.000000 
163 9 0.054801 0.000000 
163 10 0.042891 0.000000 
163 11 0.094351 0.000000 
163 12 0.134597 0.000000 
163 13 0.118490 0.000000 
163 14 0.042546 0.000000 
163 15 0.054835 0.000000 
163 16 0.031468 0.000000 
163 17 0.024268 0.000000 
163 18 0.053937 0.000000 
163 19 0.046100 0.000000 
163 20 0.063285 0.000000 
163 21 0.055131 0.000000 
163 22 0.067111 0.000000 
163 23 0.037424 0.000000 
163 24 0.049361 0.000000 
163 25 0.048215 0.000000 
163 26 0.051943 0.000000 
163 27 0.047848 0.000000 
163 28 0.034492 0.000000 
163 29 0.031223 0.000000 
163 30 0.034160 0.000000 
163 31 0.025898 0.000000 
163 32 0.026610 0.000000 
163 33 0.033678 0.000000 
163 34 0.039568 0.000000 
163 35 0.040140 0.000000 
163 36 0.040643 0.000000 
163 37 0.042063 0.000000 
163 38 0.028358 0.000000 
163 39 0.030077 0.000000 
163 40 0.024161 0.000000 
163 41 0.027642 0.000000 
163 42 0.031822 0.000000 
163 43 0.050192 0.000000 
163 44 0.031287 0.000000 
163 45 0.035402 0.000000 
163 46 0.034085 0.000000 
163 47 0.041996 0.000000 
163 48 0.036190 0.000000 
163 49 0.039013 0.000000 
163 50 0.047771 0.000000 
163 51 0.055866 0.000000 
163 52 0.062050 0.000000 
163 53 0.050562 0.000000 
163 54 0.059546 0.000000 
163 55 0.057836 0.000000 
163 56 0.069979 0.000000 
163 57 0.077228 0.000000 
163 58 0.075399 0.000000 
163 59 0.074660 0.000000 
163 60 0.073650 0.000000 
163 61 0.076158 0.000000 
163 62 0.078756 0.000000 
163 63 0.082005 0.000000 
163 64 0.081889 0.000000 
163 65 0.086057 0.000000 
163 66 0.083428 0.000000 
163 67 0.077337 0.000000 
163 68 0.076567 0.000000 
163 69 0.063964 0.000000 
163 70 0.060382 0.000000 
72 0 0.462854 0.000000 
72 1 0.366412 0.000000 
72 2 0.342411 0.000000 
72 3 0.285009 0.000000 
72 4 0.272719 0.000000 
